0.227273,1.000000,2.000000,0.101503,0.000163,0.101748,0.101536
0.133333,0.100000,2.000000,0.101681,0.000421,0.101461,0.101548
0.219565,0.100000,2.000000,0.100070,0.000480,0.100670,0.100125
0.309091,1.000000,2.000000,0.100634,0.000077,0.100495,0.100595
0.926316,1.000000,2.000000,0.100893,0.000100,0.100367,0.100831
0.318182,1.000000,0.600000,0.101389,0.000367,0.101674,0.101394
0.661017,0.100000,0.600000,0.100431,0.000100,0.100406,0.100428
0.136364,1.000000,0.600000,0.107897,0.000852,0.102647,0.109818
0.236364,1.000000,2.000000,0.101358,0.000193,0.101534,0.101316
0.891525,0.100000,0.600000,0.100338,0.000100,0.100423,0.100428
0.810526,1.000000,2.000000,0.100778,0.000100,0.100357,0.100831
0.972881,0.100000,0.600000,0.100427,0.000100,0.100429,0.100428
0.400000,1.000000,2.000000,0.100495,0.000132,0.100353,0.100358
0.190909,1.000000,2.000000,0.102277,0.000161,0.102380,0.102332
-0.090909,1.000000,2.000000,0.120146,0.002396,0.102651,0.118329
0.184746,0.100000,0.600000,0.099576,0.001146,0.100680,0.100124
0.245455,1.000000,0.600000,0.102521,0.000292,0.102587,0.102664
0.690909,1.000000,2.000000,0.099888,0.000079,0.100345,0.100028
0.123188,0.100000,2.000000,0.101456,0.000343,0.101663,0.101627
0.281818,1.000000,0.600000,0.101928,0.000288,0.102356,0.101979
0.800000,1.000000,0.600000,0.100783,0.000100,0.100478,0.100653
0.728814,0.100000,0.600000,0.100383,0.000100,0.100411,0.100428
0.509091,1.000000,2.000000,0.100171,0.000094,0.100333,0.100172
0.831579,1.000000,0.600000,0.100592,0.000100,0.100509,0.100653
0.915789,1.000000,0.600000,0.100684,0.000100,0.100630,0.100653
0.327273,1.000000,0.600000,0.101464,0.000340,0.101467,0.101237
0.052542,0.100000,0.600000,0.145301,0.006360,0.102637,0.141448
0.481818,1.000000,0.600000,0.100521,0.000237,0.100400,0.100393
-0.009091,1.000000,2.000000,0.887160,0.071837,0.102649,0.895618
0.027273,1.000000,2.000000,0.277189,0.073581,0.102647,0.329109
0.633898,0.100000,0.600000,0.100395,0.000100,0.100404,0.100428
0.957895,1.000000,0.600000,0.100639,0.000100,0.100717,0.100653
0.092754,0.100000,2.000000,0.103316,0.000836,0.102277,0.103144
0.245455,1.000000,2.000000,0.101197,0.000139,0.101321,0.101244
0.418367,0.100000,2.000000,0.100759,0.000100,0.100561,0.100642
0.490909,1.000000,0.600000,0.100098,0.000289,0.100395,0.100390
-0.049153,0.100000,0.600000,0.167137,0.007451,0.102652,0.161150
0.199275,0.100000,2.000000,0.100403,0.000276,0.100749,0.100538
0.118182,1.000000,2.000000,0.107658,0.000601,0.102628,0.107555
0.545455,1.000000,2.000000,0.100283,0.000097,0.100333,0.100218
0.363636,1.000000,2.000000,0.100348,0.000087,0.100375,0.100462
0.448980,0.100000,2.000000,0.100617,0.000100,0.100573,0.100642
0.968421,1.000000,0.600000,0.100740,0.000100,0.100742,0.100653
0.326531,0.100000,2.000000,0.100574,0.000100,0.100548,0.100642
-0.064407,0.100000,0.600000,0.135383,0.004740,0.102652,0.137622
0.581818,1.000000,0.600000,0.100015,0.000219,0.100386,0.100148
0.763636,1.000000,0.600000,0.100103,0.000181,0.100450,0.100040
0.801020,0.100000,2.000000,0.100701,0.000100,0.100680,0.100642
0.923469,0.100000,2.000000,0.100723,0.000100,0.100637,0.100642
1.000000,0.100000,2.000000,0.100706,0.000100,0.100598,0.100642
0.054545,1.000000,0.600000,0.165223,0.008874,0.102650,0.164124
0.873684,1.000000,2.000000,0.100868,0.000100,0.100363,0.100831
-0.079710,0.100000,2.000000,0.107143,0.000833,0.102652,0.106161
0.700000,1.000000,2.000000,0.100138,0.000108,0.100346,0.100116
0.018182,1.000000,2.000000,0.531520,0.103059,0.102648,0.514801
0.311224,0.100000,2.000000,0.100633,0.000100,0.100552,0.100642
0.618182,1.000000,0.600000,0.100042,0.000203,0.100391,0.100161
0.118644,0.100000,0.600000,0.105611,0.002516,0.101948,0.106442
0.403061,0.100000,2.000000,0.100665,0.000100,0.100556,0.100642
0.600000,1.000000,2.000000,0.100209,0.000072,0.100336,0.100179
0.409091,1.000000,0.600000,0.101172,0.000212,0.100511,0.100768
0.172727,1.000000,2.000000,0.102845,0.000201,0.102516,0.102907
-0.027273,1.000000,0.600000,0.256644,0.070353,0.102651,0.498754
0.077536,0.100000,2.000000,0.104912,0.000790,0.102476,0.105305
0.128261,0.100000,2.000000,0.101367,0.000558,0.101559,0.101385
0.579661,0.100000,0.600000,0.100446,0.000100,0.100401,0.100428
0.545455,1.000000,0.600000,0.100037,0.000231,0.100384,0.100388
0.772727,1.000000,2.000000,0.100023,0.000092,0.100354,0.100088
0.842105,1.000000,0.600000,0.100690,0.000100,0.100521,0.100653
0.800000,1.000000,2.000000,0.100914,0.000100,0.100356,0.100831
0.016949,0.100000,0.600000,0.412808,0.049337,0.102649,0.445500
0.349153,0.100000,0.600000,0.100399,0.000100,0.100398,0.100428
0.127273,1.000000,2.000000,0.106491,0.000318,0.102622,0.106274
0.632653,0.100000,2.000000,0.100551,0.000100,0.100662,0.100642
0.263636,1.000000,2.000000,0.100966,0.000116,0.100954,0.101095
0.272727,1.000000,2.000000,0.101099,0.000093,0.100812,0.100986
0.067797,0.100000,0.600000,0.125051,0.003745,0.102613,0.122530
-0.039130,0.100000,2.000000,0.131957,0.006838,0.102652,0.135816
0.163636,1.000000,2.000000,0.103403,0.000272,0.102555,0.103364
0.463636,1.000000,2.000000,0.100189,0.000094,0.100336,0.100235
0.645455,1.000000,0.600000,0.100256,0.000121,0.100397,0.100096
0.500000,1.000000,0.600000,0.100272,0.000233,0.100392,0.100294
0.236364,1.000000,0.600000,0.102373,0.000427,0.102606,0.102987
0.072881,0.100000,0.600000,0.118005,0.002168,0.102598,0.120123
-0.054545,1.000000,2.000000,0.188349,0.019834,0.102650,0.174244
-0.072727,1.000000,2.000000,0.124807,0.005547,0.102651,0.134191
0.538983,0.100000,0.600000,0.100299,0.000100,0.100398,0.100428
0.372727,1.000000,0.600000,0.101083,0.000148,0.100730,0.100938
0.181818,1.000000,2.000000,0.102707,0.000108,0.102460,0.102647
-0.036364,1.000000,0.600000,0.370566,0.043783,0.102651,0.344570
0.566102,0.100000,0.600000,0.100632,0.000100,0.100400,0.100428
0.781818,1.000000,0.600000,0.099916,0.000168,0.100463,0.100058
0.184058,0.100000,2.000000,0.100886,0.000507,0.100837,0.100605
0.969388,0.100000,2.000000,0.100502,0.000100,0.100614,0.100642
0.100000,1.000000,2.000000,0.111445,0.001481,0.102636,0.111062
-0.033898,0.100000,0.600000,0.223998,0.019411,0.102652,0.230380
